00:00:00.467,00:00:01.085,00:00:01.352,00:00:03.255,00:00:06.644,00:00:09.732,00:00:11.485,00:00:13.121,00:00:16.827,00:00:17.077,00:00:17.561,00:00:17.828,00:00:19.397,00:00:19.648,00:00:19.915,00:00:20.182,00:00:22.369,00:00:24.456,00:00:26.409,00:00:33.637,00:00:39.546,00:00:48.728,00:00:51.249,00:00:53.252,00:00:55.422,00:00:56.190,00:00:56.524,00:00:56.774,00:00:58.477,00:01:07.441,00:01:08.827,00:01:10.146,00:01:21.998,00:01:22.248,00:01:30.929,00:01:39.209,00:01:41.630,00:01:41.880,00:01:42.130,00:01:42.398,00:01:42.648,00:01:47.305,00:01:53.616,00:02:02.714,00:02:04.583,00:02:05.685,00:02:06.386,00:02:10.593,00:02:17.120,00:02:22.996,00:02:24.916,00:02:33.246,00:02:46.384,00:02:50.457,00:03:01.508,00:03:04.463,00:03:07.351,00:03:13.427,00:03:14.763,00:03:15.881,00:03:24.612,00:03:28.134,00:03:39.119,00:03:44.928,00:04:00.203,00:04:12.072,00:04:15.410,00:04:19.267,00:04:19.984,00:04:20.252,00:04:22.138,00:04:27.279,00:04:35.960,00:04:37.463,00:04:39.082,00:04:44.240,00:04:47.245,00:04:50.250,00:04:53.255,00:04:54.891,00:04:58.096,00:05:00.149,00:05:01.501,00:05:13.420,00:05:15.974,00:05:19.280,00:05:25.740,00:05:31.633,00:05:33.486,00:05:34.655,00:05:35.740,00:05:37.426,00:05:41.165,00:05:43.318,00:05:45.171,00:05:46.156,00:05:46.774,00:05:49.261,00:05:51.982,00:05:53.485,00:05:55.438,00:05:59.328,00:06:00.980,00:06:04.119,00:06:04.486,00:06:04.736,00:06:04.987,00:06:05.270,00:06:07.641,00:06:09.978,00:06:11.998,00:06:13.484,00:06:16.038,00:06:18.575,00:06:21.764,00:06:27.757,00:06:31.696,00:06:34.033,00:06:45.502,00:06:52.463,00:06:56.470,00:07:00.175,00:07:01.978,00:07:03.564,00:07:04.482,00:07:06.619,00:07:08.990,00:07:11.227,00:07:16.719,00:07:19.440,00:07:24.481,00:07:27.286,00:07:31.392,00:07:32.427,00:07:33.362,00:07:34.731,00:07:37.619,00:07:38.888,00:07:42.226,00:07:44.530,00:07:49.822,00:07:52.226,00:07:53.461,00:08:00.038,00:08:02.125,00:08:04.095,00:08:05.314,00:08:08.352,00:08:09.771,00:08:11.106,00:08:12.492,00:08:13.777,00:08:16.448,00:08:19.236,00:08:22.291,00:08:24.645,00:08:27.566,00:08:29.820,00:08:31.472,00:08:34.728,00:08:37.098,00:08:38.150,00:08:39.318,00:08:40.487,00:08:41.338,00:08:44.059,00:08:48.450,00:08:50.069,00:08:56.496,00:08:59.351,00:09:01.955,00:09:03.440,00:09:04.943,00:09:06.963,00:09:08.398,00:09:10.402,00:09:11.804,00:09:12.839,00:09:19.032,00:09:20.451,00:09:22.171,00:09:26.177,00:09:27.262,00:09:28.481,00:09:31.185,00:09:32.070,00:09:32.687,00:09:33.606,00:09:35.025,00:09:39.515,00:09:42.119,00:09:45.775,00:09:51.885,00:10:00.399,00:10:02.753,00:10:07.527,00:10:12.902,00:10:17.460,00:10:23.235,00:10:24.621,00:10:26.741,00:10:28.644,00:10:32.634,00:10:38.360,00:10:42.667,00:10:53.584,00:10:57.858,00:11:01.163,00:11:05.019,00:11:07.139,00:11:11.947,00:11:14.084,00:11:16.438,00:11:19.626,00:11:21.546,00:11:25.018,00:11:25.436,00:11:29.075,00:11:30.410,00:11:42.563,00:11:44.216,00:11:45.818,00:11:51.277,00:12:05.166,00:12:06.752,00:12:16.367,00:12:22.327,00:12:25.616,00:12:26.934,00:12:29.589,00:12:31.876,00:12:39.004,00:12:44.479,00:12:48.052,00:12:51.057,00:12:58.585,00:13:00.922,00:13:06.548,00:13:10.872,00:13:12.591,00:13:16.564,00:13:17.933,00:13:19.870,00:13:21.188,00:13:25.579,00:13:28.333,00:13:35.311,00:13:37.314,00:13:45.277,00:13:51.487,00:14:00.034,00:14:04.274,00:14:05.493,00:14:08.765,00:14:12.287,00:14:16.628,00:14:23.405,00:14:25.442,00:14:27.495,00:14:35.274,00:14:40.216,00:14:41.852,00:14:47.244,00:14:49.163,00:14:53.170,00:14:56.942,00:15:01.784,00:15:08.828,00:15:11.366,00:15:13.336,00:15:15.205,00:15:17.843,00:15:23.068,00:15:32.216,00:15:39.594,00:15:42.416,00:15:45.704,00:15:49.360,00:15:56.238,00:16:02.498,00:16:07.239,00:16:08.641,00:16:12.531,00:16:17.389,00:16:18.858,00:16:20.377,00:16:24.049,00:16:28.957,00:16:30.960,00:16:32.596,00:16:37.170,00:16:40.225,00:16:42.012,00:16:49.240,00:16:53.263,00:16:56.552,00:16:58.505,00:17:01.293,00:17:03.196,00:17:04.832,00:17:07.202,00:17:09.890,00:17:14.714,00:17:28.052,00:17:34.296,00:17:36.816,00:17:59.202,00:18:03.309,00:18:06.798,00:18:10.003,00:18:11.255,00:18:13.192,00:18:13.843,00:18:15.979,00:18:17.248,00:18:24.910,00:18:30.069,00:18:40.602,00:18:44.609,00:18:48.899,00:18:51.987,00:18:53.757,00:18:55.677,00:18:57.880,00:19:03.155,00:19:09.499,00:19:11.118,00:19:16.276,00:19:20.016,00:19:23.688,00:19:26.793,00:19:30.299,00:19:34.990,00:19:37.611,00:19:53.403,00:19:55.923,00:19:57.610,00:20:06.107,00:20:07.676,00:20:11.115,00:20:12.417,00:20:13.669,00:20:17.024,00:20:18.243,00:20:22.833,00:20:25.538,00:20:29.077,00:20:30.746,00:20:32.633,00:20:34.068,00:20:35.187,00:20:39.527,00:20:49.109,00:20:49.844,00:20:53.583,00:20:57.055,00:20:59.876,00:21:02.881,00:21:05.719,00:21:07.756,00:21:12.313,00:21:14.316,00:21:15.284,00:21:16.670,00:21:21.194,00:21:23.781,00:21:25.902,00:21:29.073,00:21:35.100,00:21:44.799,00:21:47.837,00:21:55.933,00:22:02.377,00:22:04.998,00:22:19.171,00:22:23.644,00:22:26.532,00:22:36.198,00:22:39.804,00:22:43.243,00:22:46.464,00:22:49.620,00:22:53.760,00:22:56.881,00:23:04.460,00:23:07.649,00:23:19.952,00:23:21.571,00:23:23.808,00:23:25.244,00:23:33.323,00:23:39.283,00:23:43.473,00:23:46.361,00:23:50.618,00:23:51.953,00:24:00.400,00:24:02.604,00:24:03.856,00:24:07.161,00:24:08.580,00:24:10.466,00:24:12.035,00:24:14.706,00:24:23.637,00:24:25.223,00:24:28.879,00:24:30.482,00:24:33.737,00:24:36.258,00:24:39.630,00:24:46.274,00:24:49.830,00:24:54.437,00:25:01.966,00:25:03.635,00:25:09.578,00:25:12.232,00:25:22.766,00:25:24.535,00:25:28.258,00:25:30.912,00:25:33.817,00:25:35.870,00:25:39.610,00:25:42.381,00:25:44.751,00:25:47.406,00:25:49.058,00:25:54.267,00:26:01.679,00:26:04.683,00:26:25.183,00:26:34.565,00:26:37.002,00:26:44.514,00:26:56.567,00:27:01.558,00:27:07.000,00:27:11.174,00:27:19.354,00:27:22.609,00:27:24.412,00:27:26.114,00:27:28.618,00:27:31.690,00:27:34.661,00:27:38.952,00:27:39.202,00:27:39.670,00:27:44.394,00:27:46.464,00:27:49.035,00:27:51.155,00:27:52.907,00:27:56.463,00:28:01.421,00:28:03.257,00:28:11.103,00:28:17.447,00:28:21.270,00:28:25.827,00:28:30.218,00:28:34.424,00:28:36.528,00:28:42.988,00:28:46.327,00:28:49.966,00:28:52.203,00:28:58.730,00:29:09.280,00:29:12.001,00:29:20.348,00:29:25.907,00:29:28.845,00:29:33.386,00:29:35.957,00:29:43.135,00:29:46.791,00:29:52.049,00:29:55.004,00:29:56.890,00:30:11.163,00:30:16.388,00:30:18.809,00:30:22.064,00:30:25.570,00:30:29.760,00:30:30.160,00:30:30.611,00:30:31.045,00:30:37.439,00:30:41.846,00:30:49.658,00:30:54.049,00:30:55.768,00:30:59.608,00:31:02.346,00:31:08.005,00:31:10.826,00:31:16.735,00:31:22.328,00:31:23.680,00:31:24.899,00:31:27.102,00:31:29.990,00:31:35.499,00:31:40.206,00:31:46.433,00:31:49.238,00:31:56.049,00:31:58.302,00:32:03.694,00:32:04.946,00:32:13.009,00:32:16.765,00:32:18.518,00:32:20.855,00:32:23.159,00:32:25.145,00:32:28.584,00:32:32.006,00:32:36.831,00:32:38.918,00:32:43.141,00:32:45.812,00:32:47.398,00:32:48.416,00:32:49.051,00:32:50.837,00:32:51.087,00:32:51.354,00:32:53.140,00:32:55.678,00:32:57.431,00:32:57.881,00:32:58.766,00:32:59.434,00:32:59.734,00:33:00.102,00:33:00.385,00:33:00.686,00:33:00.953,00:33:02.606,00:33:02.856,00:33:03.507,00:33:04.158,00:33:04.459,00:33:05.227,00:33:05.494,00:33:05.794,00:33:09.049,00:33:10.385,00:33:13.457,00:33:13.941,00:33:18.414,00:33:24.241,00:33:30.634,00:33:33.322,00:33:35.676,00:33:38.079,00:33:41.018,00:33:43.505,00:33:47.378,00:33:49.715,00:33:50.015,00:33:50.583,00:33:50.917,00:33:51.167,00:33:51.635,00:33:51.885,00:33:52.269,00:33:52.553,00:33:59.915,00:34:01.083,00:34:03.120,00:34:06.993,00:34:09.079,00:34:13.136,00:34:19.863,00:34:22.351,00:34:28.861,00:34:30.764,00:34:34.103,00:34:40.563,00:34:42.767,00:34:43.268,00:34:43.969,00:34:49.177,00:34:52.800,00:34:53.835,00:34:55.754,00:34:57.107,00:35:03.867,00:35:09.994,00:35:12.298,00:35:14.568,00:35:16.404,00:35:18.224,00:35:20.244,00:35:22.080,00:35:24.067,00:35:26.587,00:35:28.457,00:35:30.894,00:35:34.450,00:35:36.186,00:35:38.340,00:35:40.827,00:35:44.800,00:35:46.219,00:35:50.993,00:35:52.128,00:35:53.464,00:35:56.502,00:35:58.105,00:35:59.474,00:36:01.377,00:36:04.014,00:36:05.884,00:36:07.921,00:36:10.808,00:36:14.448,00:36:17.319,00:36:21.409,00:36:23.295,00:36:25.048,00:36:25.966,00:36:27.886,00:36:28.821,00:36:31.859,00:36:34.396,00:36:36.533,00:36:42.777,00:36:47.952,00:36:51.023,00:36:53.995,00:36:56.716,00:37:00.756,00:37:06.097,00:37:09.837,00:37:10.788,00:37:12.374,00:37:14.912,00:37:17.432,00:37:18.350,00:37:20.888,00:37:22.457,00:37:27.148,00:37:28.400,00:37:29.702,00:37:33.892,00:37:36.096,00:37:37.331,00:37:40.837,00:37:44.476,00:37:47.097,00:37:49.768,00:37:52.055,00:37:54.442,00:37:59.634,00:38:00.168,00:38:00.468,00:38:00.886,00:38:01.136,00:38:01.720,00:38:02.254,00:38:03.473,00:38:05.810,00:38:09.149,00:38:10.868,00:38:11.903,00:38:15.960,00:38:19.482,00:38:21.318,00:38:22.821,00:38:29.966,00:38:32.904,00:38:37.979,00:38:39.781,00:38:41.701,00:38:46.509,00:38:49.764,00:38:54.255,00:38:57.076,00:39:06.641,00:39:13.736,00:39:17.859,00:39:25.806,00:39:27.024,00:39:33.117,00:39:36.857,00:39:40.629,00:39:45.487,00:39:50.963,00:39:55.270,00:40:10.811,00:40:13.482,00:40:17.288,00:40:19.726,00:40:22.680,00:40:29.508,00:40:30.994,00:40:38.022,00:40:46.101,00:40:52.178,00:40:54.315,00:40:59.389,00:41:01.309,00:41:06.634,00:41:10.858,00:41:16.584,00:41:28.787,00:41:30.957,00:41:33.945,00:41:36.833,00:41:40.806,00:41:42.108,00:41:43.293,00:41:47.584,00:41:50.889,00:41:55.530,00:41:57.984,00:42:01.806,00:42:02.942,00:42:04.678,00:42:05.963,00:42:07.299,00:42:13.075,00:42:23.258,00:42:24.376,00:42:28.065,00:42:30.069,00:42:34.843,00:42:36.896,00:42:41.921,00:42:43.123,00:42:45.727,00:42:48.582,00:42:50.819,00:42:55.610,00:42:58.047,00:42:59.933,00:43:05.676,00:43:15.341,00:43:18.430,00:43:22.854,00:43:25.274,00:43:29.164,00:43:36.392,00:43:38.095,00:43:43.353,00:43:45.874,00:43:47.076,00:43:51.032,00:43:53.753,00:43:59.312,00:44:00.865,00:44:02.200,00:44:03.536,00:44:08.076,00:44:10.998,00:44:14.069,00:44:16.156,00:44:20.680,00:44:26.823,00:44:32.165,00:44:34.619,00:44:38.208,00:44:42.432,00:44:47.206,00:44:48.842,00:44:50.211,00:44:56.671,00:45:04.283,00:45:08.974,00:45:13.515,00:45:15.969,00:45:18.723,00:45:22.212,00:45:27.988,00:45:29.741,00:45:33.330,00:45:34.949,00:45:40.675,00:45:43.196,00:45:48.187,00:45:50.524,00:45:54.932,00:45:57.219,00:46:03.078,00:46:06.534,00:46:40.872,00:46:43.743,00:46:45.012,00:46:50.204,00:46:54.310,00:46:55.562,00:46:56.647,00:47:02.490,00:47:03.776,00:47:06.563,00:48:39.997,00:48:51.816,00:48:53.185,00:49:02.700,00:49:07.491,00:49:09.595,00:49:16.606,00:49:19.477,00:49:24.285,00:49:27.090,00:49:29.844,00:49:32.298,00:49:35.136,00:49:37.273,00:49:45.586,00:49:48.357,00:49:50.945,00:49:53.916,00:49:58.707,00:50:02.981,00:50:10.359,00:50:13.047,00:50:16.419,00:50:19.140,00:50:25.400,00:50:28.355,00:50:35.984,00:50:37.770,00:50:41.943,00:50:47.753,00:50:53.211,00:50:55.031,00:51:01.358,00:51:03.144,00:51:10.339,00:51:26.632,00:52:05.294,00:52:08.967,00:52:13.240,00:52:14.943,00:52:18.298,00:52:20.385,00:52:21.754,00:52:24.809,00:52:31.536,00:52:41.385,00:52:43.990,00:52:46.310,00:52:50.450,00:52:55.325,00:53:12.152,00:53:20.532,00:53:22.535,00:53:35.573,00:53:40.063,00:53:57.257,00:53:59.344,00:54:04.853,00:54:08.008,00:56:05.581,00:56:08.736,00:56:14.762,00:56:29.319,00:56:36.797,00:56:39.251,00:56:50.670,00:57:08.549
Scene Number,Frame Number (Start),Timecode,Start Time (seconds),Length (seconds)
529,117953,00:32:49.051,1969.05107205,1.78620691893
530,118060,00:32:50.837,1970.83727897,0.250402839103
531,118075,00:32:51.087,1971.0876818,0.26709636171
532,118091,00:32:51.354,1971.35477817,1.78620691893
533,118198,00:32:53.140,1973.14098509,2.53741543624
534,118350,00:32:55.678,1975.67840052,1.75281987372
535,118455,00:32:57.431,1977.4312204,0.450725110385
536,118482,00:32:57.881,1977.88194551,0.884756698164
537,118535,00:32:58.766,1978.7667022,0.667740904274
538,118575,00:32:59.434,1979.43444311,0.300483406923
539,118593,00:32:59.734,1979.73492652,0.367257497351
540,118615,00:33:00.102,1980.10218401,0.283789884317
541,118632,00:33:00.385,1980.3859739,0.300483406923
542,118650,00:33:00.686,1980.6864573,0.26709636171
543,118666,00:33:00.953,1980.95355367,1.65265873808
544,118765,00:33:02.606,1982.6062124,0.250402839103
545,118780,00:33:02.856,1982.85661524,0.651047381667
546,118819,00:33:03.507,1983.50766262,0.651047381667
547,118858,00:33:04.158,1984.15871001,0.300483406924
548,118876,00:33:04.459,1984.45919341,0.767902039915
549,118922,00:33:05.227,1985.22709545,0.26709636171
550,118938,00:33:05.494,1985.49419181,0.300483406924
551,118956,00:33:05.794,1985.79467522,3.25523690834
552,119151,00:33:09.049,1989.04991213,1.33548180855
553,119231,00:33:10.385,1990.38539394,3.07160815966
554,119415,00:33:13.457,1993.4570021,0.484112155599
555,119444,00:33:13.941,1993.94111425,4.47386405864
556,119712,00:33:18.414,1998.41497831,5.82603938979
557,120061,00:33:24.241,2004.2410177,6.39361915843
558,120444,00:33:30.634,2010.63463686,2.6876571397
559,120605,00:33:33.322,2013.322294,2.35378668757
560,120746,00:33:35.676,2015.67608069,2.40386725539
561,120890,00:33:38.079,2018.07994794,2.93805997881
562,121066,00:33:41.018,2021.01800792,2.48733486842
563,121215,00:33:43.505,2023.50534279,3.87289724479
564,121447,00:33:47.378,2027.37824004,2.33709316496
565,121587,00:33:49.715,2029.7153332,0.300483406923
566,121605,00:33:50.015,2030.01581661,0.567579768633
567,121639,00:33:50.583,2030.58339638,0.333870452137
568,121659,00:33:50.917,2030.91726683,0.250402839103
569,121674,00:33:51.167,2031.16766967,0.467418632992
570,121702,00:33:51.635,2031.6350883,0.250402839103
571,121717,00:33:51.885,2031.88549114,0.383951019958
572,121740,00:33:52.269,2032.26944216,0.283789884317
573,121757,00:33:52.553,2032.55323204,7.36184346963
574,122198,00:33:59.915,2039.91507551,1.16854658248
575,122268,00:34:01.083,2041.0836221,2.03660975804
576,122390,00:34:03.120,2043.12023185,3.87289724479
577,122622,00:34:06.993,2046.9931291,2.08669032586
578,122747,00:34:09.079,2049.07981942,4.05652599347
579,122990,00:34:13.136,2053.13634542,6.72748961056
580,123393,00:34:19.863,2059.86383503,2.48733486842
581,123542,00:34:22.351,2062.3511699,6.51047381668
582,123932,00:34:28.861,2068.86164371,1.90306157718
583,124046,00:34:30.764,2070.76470529,3.33870452137
584,124246,00:34:34.103,2074.10340981,6.46039324885
585,124633,00:34:40.563,2080.56380306,2.20354498411
586,124765,00:34:42.767,2082.76734804,0.500805678206
587,124795,00:34:43.268,2083.26815372,0.701127949488
588,124837,00:34:43.969,2083.96928167,5.20837905334
589,125149,00:34:49.177,2089.17766073,3.62249440569
590,125366,00:34:52.800,2092.80015513,1.03499840163
591,125428,00:34:53.835,2093.83515353,1.91975509979
592,125543,00:34:55.754,2095.75490863,1.35217533116
593,125624,00:34:57.107,2097.10708396,6.76087665578
594,126029,00:35:03.867,2103.86796062,6.12652279672
595,126396,00:35:09.994,2109.99448342,2.30370611975
596,126534,00:35:12.298,2112.29818954,2.27031907453
597,126670,00:35:14.568,2114.56850861,1.83628748675
598,126780,00:35:16.404,2116.4047961,1.81959396415
599,126889,00:35:18.224,2118.22439006,2.01991623543
600,127010,00:35:20.244,2120.2443063,1.83628748675
601,127120,00:35:22.080,2122.08059378,1.98652919022
602,127239,00:35:24.067,2124.06712297,2.52072191364
603,127390,00:35:26.587,2126.58784489,1.86967453197
604,127502,00:35:28.457,2128.45751942,2.4372543006
605,127648,00:35:30.894,2130.89477372,3.55572031526
606,127861,00:35:34.450,2134.45049404,1.73612635111
607,127965,00:35:36.186,2136.18662039,2.15346441628
608,128094,00:35:38.340,2138.3400848,2.48733486842
609,128243,00:35:40.827,2140.82741967,3.97305838043
610,128481,00:35:44.800,2144.80047805,1.41894942158
611,128566,00:35:46.219,2146.21942747,4.77434746556
612,128852,00:35:50.993,2150.99377494,1.13515953727
613,128920,00:35:52.128,2152.12893448,1.33548180855
614,129000,00:35:53.464,2153.46441628,3.03822111445
615,129182,00:35:56.502,2156.5026374,1.60257817026
616,129278,00:35:58.105,2158.10521557,1.36886885376
617,129360,00:35:59.474,2159.47408442,1.90306157718
618,129474,00:36:01.377,2161.377146,2.63757657188
619,129632,00:36:04.014,2164.01472257,1.86967453197
620,129744,00:36:05.884,2165.8843971,2.03660975804
621,129866,00:36:07.921,2167.92100686,2.88797941099
622,130039,00:36:10.808,2170.80898627,3.6391879283
623,130257,00:36:14.448,2174.4481742,2.87128588838
624,130429,00:36:17.319,2177.31946009,4.08991303868
625,130674,00:36:21.409,2181.40937313,1.88636805458
626,130787,00:36:23.295,2183.29574118,1.75281987372
627,130892,00:36:25.048,2185.04856106,0.918143743377
628,130947,00:36:25.966,2185.9667048,1.91975509979
629,131062,00:36:27.886,2187.8864599,0.934837265984
630,131118,00:36:28.821,2188.82129717,3.03822111445
631,131300,00:36:31.859,2191.85951828,2.53741543624
632,131452,00:36:34.396,2194.39693372,2.13677089368
633,131580,00:36:36.533,2196.53370461,6.24337745497
634,131954,00:36:42.777,2202.77708207,5.17499200813
635,132264,00:36:47.952,2207.95207407,3.07160815966
636,132448,00:36:51.023,2211.02368223,2.97144702402
637,132626,00:36:53.995,2213.99512926,2.72104418492
638,132789,00:36:56.716,2216.71617344,4.03983247086
639,133031,00:37:00.756,2220.75600591,5.3419272342
640,133351,00:37:06.097,2226.09793315,3.73934906394
641,133575,00:37:09.837,2229.83728221,0.951530788591
642,133632,00:37:10.788,2230.788813,1.58588464765
643,133727,00:37:12.374,2232.37469765,2.53741543624
644,133879,00:37:14.912,2234.91211308,2.52072191364
645,134030,00:37:17.432,2237.432835,0.918143743377
646,134085,00:37:18.350,2238.35097874,2.53741543624
647,134237,00:37:20.888,2240.88839418,1.56919112505
648,134331,00:37:22.457,2242.4575853,4.69087985253
649,134612,00:37:27.148,2247.14846515,1.25201419551
650,134687,00:37:28.400,2248.40047935,1.30209476333
651,134765,00:37:29.702,2249.70257411,4.19007417432
652,135016,00:37:33.892,2253.89264829,2.20354498411
653,135148,00:37:36.096,2256.09619327,1.23532067291
654,135222,00:37:37.331,2257.33151394,3.50563974744
655,135432,00:37:40.837,2260.83715369,3.6391879283
656,135650,00:37:44.476,2264.47634162,2.62088304928
657,135807,00:37:47.097,2267.09722467,2.6709636171
658,135967,00:37:49.768,2269.76818829,2.28701259714
659,136104,00:37:52.055,2272.05520088,2.38717373278
660,136247,00:37:54.442,2274.44237462,5.19168553073
661,136558,00:37:59.634,2279.63406015,0.53419272342
662,136590,00:38:00.168,2280.16825287,0.300483406923
663,136608,00:38:00.468,2280.46873628,0.417338065171
664,136633,00:38:00.886,2280.88607434,0.250402839103
665,136648,00:38:01.136,2281.13647718,0.58427329124
666,136683,00:38:01.720,2281.72075047,0.53419272342
667,136715,00:38:02.254,2282.2549432,1.2186271503
668,136788,00:38:03.473,2283.47357035,2.33709316496
669,136928,00:38:05.810,2285.81066351,3.33870452137
670,137128,00:38:09.149,2289.14936803,1.71943282851
671,137231,00:38:10.868,2290.86880086,1.03499840163
672,137293,00:38:11.903,2291.90379926,4.05652599347
673,137536,00:38:15.960,2295.96032526,3.52233327005
674,137747,00:38:19.482,2299.48265853,1.83628748675
675,137857,00:38:21.318,2301.31894601,1.50241703462
676,137947,00:38:22.821,2302.82136305,7.14482767574
677,138375,00:38:29.966,2309.96619072,2.93805997881
678,138551,00:38:32.904,2312.9042507,5.07483087249
679,138855,00:38:37.979,2317.97908158,1.80290044154
680,138963,00:38:39.781,2319.78198202,1.91975509979
681,139078,00:38:41.701,2321.70173712,4.80773451078
682,139366,00:38:46.509,2326.50947163,3.25523690834
683,139561,00:38:49.764,2329.76470854,4.49055758125
684,139830,00:38:54.255,2334.25526612,2.82120532056
685,139999,00:38:57.076,2337.07647144,9.56538845373
686,140572,00:39:06.641,2346.64185989,7.09474710792
687,140997,00:39:13.736,2353.736607,4.12330008389
688,141244,00:39:17.859,2357.85990708,7.94611676087
689,141720,00:39:25.806,2365.80602384,1.2186271503
690,141793,00:39:27.024,2367.02465099,6.0931357515
691,142158,00:39:33.117,2373.11778675,3.73934906394
692,142382,00:39:36.857,2376.85713581,3.77273610915
693,142608,00:39:40.629,2380.62987192,4.8578150786
694,142899,00:39:45.487,2385.487687,5.47547541505
695,143227,00:39:50.963,2390.96316241,4.30692883257
696,143485,00:39:55.270,2395.27009125,15.541669547
697,144416,00:40:10.811,2410.81176079,2.6709636171
698,144576,00:40:13.482,2413.48272441,3.80612315436
699,144804,00:40:17.288,2417.28884756,2.4372543006
700,144950,00:40:19.726,2419.72610186,2.95475350141
701,145127,00:40:22.680,2422.68085537,6.82765074621
702,145536,00:40:29.508,2429.50850611,1.48572351201
703,145625,00:40:30.994,2430.99422962,7.02797301749
704,146046,00:40:38.022,2438.02220264,8.07966494172
705,146530,00:40:46.101,2446.10186758,6.0764422289
706,146894,00:40:52.178,2452.17830981,2.13677089368
707,147022,00:40:54.315,2454.31508071,5.07483087249
708,147326,00:40:59.389,2459.38991158,1.91975509979
709,147441,00:41:01.309,2461.30966668,5.32523371159
710,147760,00:41:06.634,2466.63490039,4.22346121954
711,148013,00:41:10.858,2470.85836161,5.72587825415
712,148356,00:41:16.584,2476.58423986,12.2029650256
713,149087,00:41:28.787,2488.78720489,2.17015793889
714,149217,00:41:30.957,2490.95736283,2.98814054663
715,149396,00:41:33.945,2493.94550337,2.88797941099
716,149569,00:41:36.833,2496.83348279,3.97305838043
717,149807,00:41:40.806,2500.80654117,1.30209476334
718,149885,00:41:42.108,2502.10863593,1.18524010509
719,149956,00:41:43.293,2503.29387603,4.29023530996
720,150213,00:41:47.584,2507.58411134,3.30531747616
721,150411,00:41:50.889,2510.88942882,4.64079928471
722,150689,00:41:55.530,2515.53022811,2.45394782321
723,150836,00:41:57.984,2517.98417593,3.82281667697
724,151065,00:42:01.806,2521.80699261,1.13515953727
725,151133,00:42:02.942,2522.94215214,1.73612635111
726,151237,00:42:04.678,2524.67827849,1.28540124073
727,151314,00:42:05.963,2525.96367973,1.33548180855
728,151394,00:42:07.299,2527.29916154,5.77595882197
729,151740,00:42:13.075,2533.07512036,10.1830487902
730,152350,00:42:23.258,2543.25816916,1.11846601466
731,152417,00:42:24.376,2544.37663517,3.68926849612
732,152638,00:42:28.065,2548.06590367,2.00322271282
733,152758,00:42:30.069,2550.06912638,4.77434746556
734,153044,00:42:34.843,2554.84347384,2.05330328064
735,153167,00:42:36.896,2556.89677712,5.02475030466
736,153468,00:42:41.921,2561.92152743,1.20193362769
737,153540,00:42:43.123,2563.12346106,2.60418952667
738,153696,00:42:45.727,2565.72765058,2.85459236577
739,153867,00:42:48.582,2568.58224295,2.23693202932
740,154001,00:42:50.819,2570.81917498,4.79104098817
741,154288,00:42:55.610,2575.61021597,2.4372543006
742,154434,00:42:58.047,2578.04747027,1.88636805458
743,154547,00:42:59.933,2579.93383832,5.74257177676
744,154891,00:43:05.676,2585.6764101,9.66554958937
745,155470,00:43:15.341,2595.34195969,3.08830168227
746,155655,00:43:18.430,2598.43026137,4.42378349082
747,155920,00:43:22.854,2602.85404486,2.42056077799
748,156065,00:43:25.274,2605.27460564,3.8895907674
749,156298,00:43:29.164,2609.16419641,7.22829528877
750,156731,00:43:36.392,2616.3924917,1.7027393059
751,156833,00:43:38.095,2618.095231,5.25845962116
752,157148,00:43:43.353,2623.35369062,2.52072191364
753,157299,00:43:45.874,2625.87441254,1.20193362769
754,157371,00:43:47.076,2627.07634616,3.95636485783
755,157608,00:43:51.032,2631.03271102,2.72104418492
756,157771,00:43:53.753,2633.75375521,5.55894302808
757,158104,00:43:59.312,2639.31269823,1.55249760244
758,158197,00:44:00.865,2640.86519584,1.33548180855
759,158277,00:44:02.200,2642.20067765,1.33548180855
760,158357,00:44:03.536,2643.53615945,4.54063814907
761,158629,00:44:08.076,2648.0767976,2.9213664562
762,158804,00:44:10.998,2650.99816406,3.07160815966
763,158988,00:44:14.069,2654.06977222,2.08669032586
764,159113,00:44:16.156,2656.15646255,4.52394462646
765,159384,00:44:20.680,2660.68040717,6.14321631932
766,159752,00:44:26.823,2666.82362349,5.3419272342
767,160072,00:44:32.165,2672.16555073,2.45394782321
768,160219,00:44:34.619,2674.61949855,3.58910736047
769,160434,00:44:38.208,2678.20860591,4.22346121954
770,160687,00:44:42.432,2682.43206713,4.77434746556
771,160973,00:44:47.206,2687.20641459,1.63596521547
772,161071,00:44:48.842,2688.84237981,1.36886885376
773,161153,00:44:50.211,2690.21124866,6.46039324885
774,161540,00:44:56.671,2696.67164191,7.61224630873
775,161996,00:45:04.283,2704.28388822,4.69087985253
776,162277,00:45:08.974,2708.97476807,4.54063814907
777,162549,00:45:13.515,2713.51540622,2.45394782321
778,162696,00:45:15.969,2715.96935405,2.75443123013
779,162861,00:45:18.723,2718.72378528,3.48894622483
780,163070,00:45:22.212,2722.2127315,5.77595882197
781,163416,00:45:27.988,2727.98869032,1.75281987372
782,163521,00:45:29.741,2729.7415102,3.58910736047
783,163736,00:45:33.330,2733.33061756,1.61927169287
784,163833,00:45:34.949,2734.94988925,5.72587825415
785,164176,00:45:40.675,2740.6757675,2.52072191364
786,164327,00:45:43.196,2743.19648942,4.99136325945
787,164626,00:45:48.187,2748.18785268,2.33709316496
